/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_44_834.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_44_834.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_44_834.jpg,0,1,0,30.19063
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_44_908.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_44_908.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_44_908.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_44_988.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_44_988.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_44_988.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_45_058.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_45_058.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_45_058.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_45_137.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_45_137.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_45_137.jpg,0,1,0,30.19064
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_45_204.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_45_204.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_45_204.jpg,0,1,0,30.19062
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_45_284.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_45_284.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_45_284.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_45_359.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_45_359.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_45_359.jpg,0,1,0,30.19062
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_45_436.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_45_436.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_45_436.jpg,0,1,0,30.19063
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_45_510.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_45_510.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_45_510.jpg,0,1,0,30.19063
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_45_585.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_45_585.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_45_585.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_45_658.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_45_658.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_45_658.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_45_735.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_45_735.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_45_735.jpg,0,1,0,30.19068
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_45_808.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_45_808.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_45_808.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_45_883.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_45_883.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_45_883.jpg,0,1,0,30.19066
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_45_955.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_45_955.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_45_955.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_46_030.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_46_030.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_46_030.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_46_106.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_46_106.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_46_106.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_46_179.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_46_179.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_46_179.jpg,0,1,0,30.19066
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_46_250.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_46_250.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_46_250.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_46_329.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_46_329.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_46_329.jpg,0,1,0,30.19066
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_46_403.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_46_403.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_46_403.jpg,0,1,0,30.19067
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_46_477.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_46_477.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_46_477.jpg,0,1,0,30.19061
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_46_552.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_46_552.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_46_552.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_46_622.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_46_622.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_46_622.jpg,0,1,0,30.19064
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_46_693.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_46_693.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_46_693.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_46_765.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_46_765.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_46_765.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_46_844.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_46_844.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_46_844.jpg,0,1,0,30.19063
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_46_918.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_46_918.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_46_918.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_46_990.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_46_990.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_46_990.jpg,0,1,0,30.19062
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_47_065.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_47_065.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_47_065.jpg,0,1,0,30.19062
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_47_135.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_47_135.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_47_135.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_47_213.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_47_213.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_47_213.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_47_360.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_47_360.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_47_360.jpg,0,1,0,30.19062
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_47_442.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_47_442.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_47_442.jpg,0,1,0,30.19064
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_47_544.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_47_544.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_47_544.jpg,0,1,0,30.19062
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_47_621.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_47_621.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_47_621.jpg,0,1,0,30.19064
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_47_739.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_47_739.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_47_739.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_47_859.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_47_859.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_47_859.jpg,0,1,0,30.19066
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_47_963.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_47_963.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_47_963.jpg,0,1,0,30.19066
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_48_038.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_48_038.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_48_038.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_48_112.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_48_112.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_48_112.jpg,0,1,0,30.19062
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_48_190.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_48_190.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_48_190.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_48_313.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_48_313.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_48_313.jpg,0,1,0,30.19067
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_48_425.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_48_425.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_48_425.jpg,0,1,0,30.19064
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_48_530.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_48_530.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_48_530.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_48_660.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_48_660.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_48_660.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_48_768.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_48_768.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_48_768.jpg,0,1,0,30.19064
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_48_890.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_48_890.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_48_890.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_48_969.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_48_969.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_48_969.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_49_039.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_49_039.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_49_039.jpg,0,1,0,30.19065
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_49_117.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_49_117.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_49_117.jpg,0,1,0,30.19063
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_49_191.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_49_191.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_49_191.jpg,0,0.778147,0,30.13175
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_49_267.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_49_267.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_49_267.jpg,0,0.5482931,0,30.08488
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_49_342.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_49_342.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_49_342.jpg,0,0.3245683,0,30.01639
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_49_416.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_49_416.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_49_416.jpg,0,0.09934568,0,29.87667
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_49_489.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_49_489.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_49_489.jpg,0,0,0,29.65664
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_49_570.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_49_570.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_49_570.jpg,0,0,0,29.41994
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_49_641.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_49_641.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_49_641.jpg,0,0,0,29.24335
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_49_720.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_49_720.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_49_720.jpg,0,0,0,29.00952
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_49_792.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_49_792.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_49_792.jpg,0,0,0,28.78029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_49_872.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_49_872.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_49_872.jpg,0,0,0,28.54974
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_49_992.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_49_992.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_49_992.jpg,0,0,0,28.20965
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_50_180.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_50_180.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_50_180.jpg,0,0,0,27.70386
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_50_264.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_50_264.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_50_264.jpg,0,0,0,27.48055
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_50_415.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_50_415.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_50_415.jpg,0,0,0,27.03877
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_50_502.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_50_502.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_50_502.jpg,0,0,0,26.82051
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_50_579.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_50_579.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_50_579.jpg,0,0,0,26.6037
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_50_656.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_50_656.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_50_656.jpg,0,0,0,26.38836
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_50_784.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_50_784.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_50_784.jpg,0,0,0,26.06854
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_50_896.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_50_896.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_50_896.jpg,0.3,0,0,25.70343
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_51_002.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_51_002.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_51_002.jpg,0,0,0,25.43668
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_51_130.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_51_130.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_51_130.jpg,0,0,0,25.07676
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_51_205.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_51_205.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_51_205.jpg,0,0,0,24.92442
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_51_291.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_51_291.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_51_291.jpg,0,0,0,24.67271
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_51_446.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_51_446.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_51_446.jpg,0,0,0,24.32466
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_51_538.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_51_538.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_51_538.jpg,0.25,0,0,24.04941
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_51_613.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_51_613.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_51_613.jpg,0.45,0,0,23.75808
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_51_694.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_51_694.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_51_694.jpg,0,0,0,23.54725
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_51_780.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_51_780.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_51_780.jpg,0,0,0,23.35311
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_51_863.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_51_863.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_51_863.jpg,0,0,0,23.16395
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_51_943.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_51_943.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_51_943.jpg,0,0,0,22.97714
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_52_056.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_52_056.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_52_056.jpg,0.3,0,0,22.65725
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_52_190.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_52_190.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_52_190.jpg,0,0,0,22.27822
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_52_352.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_52_352.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_52_352.jpg,0,0,0,21.91949
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_52_436.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_52_436.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_52_436.jpg,0,0,0,21.7434
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_52_514.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_52_514.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_52_514.jpg,0,0,0,21.56884
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_52_599.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_52_599.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_52_599.jpg,0.2,0.2548084,0,21.61739
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_52_678.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_52_678.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_52_678.jpg,0.4,0.491385,0,21.836
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_52_765.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_52_765.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_52_765.jpg,0.6000001,0.7515092,0,22.21425
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_52_847.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_52_847.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_52_847.jpg,0,0.99753,0,22.90577
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_53_015.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_53_015.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_53_015.jpg,0,1,0,24.6213
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_53_103.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_53_103.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_53_103.jpg,0,1,0,25.39464
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_53_187.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_53_187.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_53_187.jpg,0,1,0,26.16018
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_53_268.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_53_268.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_53_268.jpg,0,1,0,26.91854
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_53_344.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_53_344.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_53_344.jpg,0,1,0,27.67093
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_53_427.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_53_427.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_53_427.jpg,0,1,0,28.41766
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_53_511.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_53_511.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_53_511.jpg,0,1,0,29.3404
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_53_624.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_53_624.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_53_624.jpg,0,1,0,30.18685
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_53_755.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_53_755.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_53_755.jpg,0,1,0,30.19018
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_53_831.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_53_831.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_53_831.jpg,0,1,0,30.19029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_53_909.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_53_909.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_53_909.jpg,0,1,0,30.19028
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_54_021.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_54_021.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_54_021.jpg,0,1,0,30.19033
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_32_54_142.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_32_54_142.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_32_54_142.jpg,0,1,0,30.19031
